2025-09-15 10:49:44,629 - INFO - ✅ Arduino ready and optimized
2025-09-15 10:49:44,630 - INFO - 🚀 Optimized Robot Controller Initialized
2025-09-15 10:49:44,630 - INFO - 📐 Differential Drive Specifications:
2025-09-15 10:49:44,630 - INFO -    Wheel diameter: 3.5 cm
2025-09-15 10:49:44,630 - INFO -    Wheel base: 10.0 cm
2025-09-15 10:49:44,630 - INFO -    Left motor: 4993 ticks/rev
2025-09-15 10:49:44,630 - INFO -    Right motor: 4966 ticks/rev
2025-09-15 10:49:44,630 - INFO -    Left resolution: 0.022 mm/tick
2025-09-15 10:49:44,630 - INFO -    Right resolution: 0.022 mm/tick
2025-09-15 10:49:44,630 - INFO -    360° turn needs: L=14266 ticks, R=14189 ticks
2025-09-15 10:49:44,630 - INFO - 🔄 High-performance threads started
2025-09-15 10:50:35,825 - INFO - 🔄 Movement: L=-12 ticks (0.3mm), R=-10 ticks (0.2mm), Center=0.2mm, Turn=0.0°
2025-09-15 10:51:43,660 - INFO - 🔄 Movement: L=-14 ticks (0.3mm), R=-13 ticks (0.3mm), Center=0.3mm, Turn=0.0°
2025-09-15 10:51:43,675 - INFO - 🔄 Movement: L=-34 ticks (0.7mm), R=-28 ticks (0.6mm), Center=0.7mm, Turn=0.1°
2025-09-15 10:51:43,680 - INFO - 🔄 Movement: L=-13 ticks (0.3mm), R=-11 ticks (0.2mm), Center=0.3mm, Turn=0.0°
2025-09-15 10:51:43,697 - INFO - 🔄 Movement: L=-40 ticks (0.9mm), R=-33 ticks (0.7mm), Center=0.8mm, Turn=0.1°
2025-09-15 10:51:43,702 - INFO - 🔄 Movement: L=-11 ticks (0.2mm), R=-9 ticks (0.2mm), Center=0.2mm, Turn=0.0°
2025-09-15 10:51:43,717 - INFO - 🔄 Movement: L=-44 ticks (1.0mm), R=-36 ticks (0.8mm), Center=0.9mm, Turn=0.1°
2025-09-15 10:51:43,739 - INFO - 🔄 Movement: L=-45 ticks (1.0mm), R=-38 ticks (0.8mm), Center=0.9mm, Turn=0.1°
2025-09-15 10:51:43,759 - INFO - 🔄 Movement: L=-49 ticks (1.1mm), R=-42 ticks (0.9mm), Center=1.0mm, Turn=0.1°
2025-09-15 10:51:43,780 - INFO - 🔄 Movement: L=-51 ticks (1.1mm), R=-42 ticks (0.9mm), Center=1.0mm, Turn=0.1°
2025-09-15 10:51:43,800 - INFO - 🔄 Movement: L=-56 ticks (1.2mm), R=-47 ticks (1.0mm), Center=1.1mm, Turn=0.1°
2025-09-15 10:51:43,821 - INFO - 🔄 Movement: L=-56 ticks (1.2mm), R=-47 ticks (1.0mm), Center=1.1mm, Turn=0.1°
2025-09-15 10:51:43,841 - INFO - 🔄 Movement: L=-58 ticks (1.3mm), R=-49 ticks (1.1mm), Center=1.2mm, Turn=0.1°
2025-09-15 10:51:43,862 - INFO - 🔄 Movement: L=-57 ticks (1.3mm), R=-48 ticks (1.1mm), Center=1.2mm, Turn=0.1°
2025-09-15 10:51:43,882 - INFO - 🔄 Movement: L=-57 ticks (1.3mm), R=-49 ticks (1.1mm), Center=1.2mm, Turn=0.1°
2025-09-15 10:51:43,908 - INFO - 🔄 Movement: L=-53 ticks (1.2mm), R=-46 ticks (1.0mm), Center=1.1mm, Turn=0.1°
2025-09-15 10:51:43,908 - INFO - 🔄 Movement: L=-12 ticks (0.3mm), R=-12 ticks (0.3mm), Center=0.3mm, Turn=-0.0°
2025-09-15 10:51:43,924 - INFO - 🔄 Movement: L=-49 ticks (1.1mm), R=-42 ticks (0.9mm), Center=1.0mm, Turn=0.1°
2025-09-15 10:51:43,929 - INFO - 🔄 Movement: L=-19 ticks (0.4mm), R=-17 ticks (0.4mm), Center=0.4mm, Turn=0.0°
2025-09-15 10:51:43,940 - INFO - 🔄 Movement: L=-40 ticks (0.9mm), R=-35 ticks (0.8mm), Center=0.8mm, Turn=0.1°
2025-09-15 10:51:43,950 - INFO - 🔄 Movement: L=-23 ticks (0.5mm), R=-19 ticks (0.4mm), Center=0.5mm, Turn=0.0°
2025-09-15 10:51:43,960 - INFO - 🔄 Movement: L=-40 ticks (0.9mm), R=-36 ticks (0.8mm), Center=0.8mm, Turn=0.0°
2025-09-15 10:51:43,971 - INFO - 🔄 Movement: L=-22 ticks (0.5mm), R=-18 ticks (0.4mm), Center=0.4mm, Turn=0.0°
2025-09-15 10:51:43,981 - INFO - 🔄 Movement: L=-38 ticks (0.8mm), R=-34 ticks (0.8mm), Center=0.8mm, Turn=0.0°
2025-09-15 10:51:43,991 - INFO - 🔄 Movement: L=-24 ticks (0.5mm), R=-21 ticks (0.5mm), Center=0.5mm, Turn=0.0°
2025-09-15 10:51:44,002 - INFO - 🔄 Movement: L=-39 ticks (0.9mm), R=-34 ticks (0.8mm), Center=0.8mm, Turn=0.1°
2025-09-15 10:51:44,012 - INFO - 🔄 Movement: L=-25 ticks (0.6mm), R=-22 ticks (0.5mm), Center=0.5mm, Turn=0.0°
2025-09-15 10:51:44,022 - INFO - 🔄 Movement: L=-35 ticks (0.8mm), R=-31 ticks (0.7mm), Center=0.7mm, Turn=0.0°
2025-09-15 10:51:44,032 - INFO - 🔄 Movement: L=-29 ticks (0.6mm), R=-24 ticks (0.5mm), Center=0.6mm, Turn=0.1°
2025-09-15 10:51:44,042 - INFO - 🔄 Movement: L=-36 ticks (0.8mm), R=-30 ticks (0.7mm), Center=0.7mm, Turn=0.1°
2025-09-15 10:51:44,053 - INFO - 🔄 Movement: L=-28 ticks (0.6mm), R=-25 ticks (0.6mm), Center=0.6mm, Turn=0.0°
2025-09-15 10:51:44,063 - INFO - 🔄 Movement: L=-36 ticks (0.8mm), R=-29 ticks (0.6mm), Center=0.7mm, Turn=0.1°
2025-09-15 10:51:44,073 - INFO - 🔄 Movement: L=-30 ticks (0.7mm), R=-25 ticks (0.6mm), Center=0.6mm, Turn=0.1°
2025-09-15 10:51:44,083 - INFO - 🔄 Movement: L=-33 ticks (0.7mm), R=-27 ticks (0.6mm), Center=0.7mm, Turn=0.1°
2025-09-15 10:51:44,102 - INFO - 🔄 Movement: L=-37 ticks (0.8mm), R=-31 ticks (0.7mm), Center=0.8mm, Turn=0.1°
2025-09-15 10:51:44,102 - INFO - 🔄 Movement: L=-29 ticks (0.6mm), R=-24 ticks (0.5mm), Center=0.6mm, Turn=0.1°
2025-09-15 10:51:44,118 - INFO - 🔄 Movement: L=-40 ticks (0.9mm), R=-34 ticks (0.8mm), Center=0.8mm, Turn=0.1°
2025-09-15 10:51:44,125 - INFO - 🔄 Movement: L=-21 ticks (0.5mm), R=-12 ticks (0.3mm), Center=0.4mm, Turn=0.1°
2025-09-15 10:51:44,137 - INFO - 🔄 Movement: L=-40 ticks (0.9mm), R=-11 ticks (0.2mm), Center=0.6mm, Turn=0.3°
2025-09-15 10:51:44,144 - INFO - 🔄 Movement: L=-16 ticks (0.4mm), R=0 ticks (-0.0mm), Center=0.2mm, Turn=0.2°
2025-09-15 10:51:44,159 - INFO - 🔄 Movement: L=-37 ticks (0.8mm), R=6 ticks (-0.1mm), Center=0.3mm, Turn=0.5°
2025-09-15 10:51:44,164 - INFO - 🔄 Movement: L=-13 ticks (0.3mm), R=3 ticks (-0.1mm), Center=0.1mm, Turn=0.2°
2025-09-15 10:51:44,179 - INFO - 🔄 Movement: L=-36 ticks (0.8mm), R=10 ticks (-0.2mm), Center=0.3mm, Turn=0.6°
2025-09-15 10:51:44,185 - INFO - 🔄 Movement: L=-14 ticks (0.3mm), R=5 ticks (-0.1mm), Center=0.1mm, Turn=0.2°
2025-09-15 10:51:44,200 - INFO - 🔄 Movement: L=-35 ticks (0.8mm), R=11 ticks (-0.2mm), Center=0.3mm, Turn=0.6°
2025-09-15 10:51:44,205 - INFO - 🔄 Movement: L=-12 ticks (0.3mm), R=5 ticks (-0.1mm), Center=0.1mm, Turn=0.2°
2025-09-15 10:51:44,220 - INFO - 🔄 Movement: L=-38 ticks (0.8mm), R=16 ticks (-0.4mm), Center=0.2mm, Turn=0.6°
2025-09-15 10:51:44,221 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=-38, R=16 (diff=-54)
2025-09-15 10:51:44,226 - INFO - 🔄 Movement: L=-12 ticks (0.3mm), R=6 ticks (-0.1mm), Center=0.1mm, Turn=0.2°
2025-09-15 10:51:44,241 - INFO - 🔄 Movement: L=-38 ticks (0.8mm), R=21 ticks (-0.5mm), Center=0.2mm, Turn=0.7°
2025-09-15 10:51:44,241 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=-38, R=21 (diff=-59)
2025-09-15 10:51:44,261 - INFO - 🔄 Movement: L=-41 ticks (0.9mm), R=28 ticks (-0.6mm), Center=0.1mm, Turn=0.8°
2025-09-15 10:51:44,262 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=-41, R=28 (diff=-69)
2025-09-15 10:51:44,282 - INFO - 🔄 Movement: L=-39 ticks (0.9mm), R=29 ticks (-0.6mm), Center=0.1mm, Turn=0.8°
2025-09-15 10:51:44,282 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=-39, R=29 (diff=-68)
2025-09-15 10:51:44,309 - INFO - 🔄 Movement: L=-42 ticks (0.9mm), R=32 ticks (-0.7mm), Center=0.1mm, Turn=0.9°
2025-09-15 10:51:44,310 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=-42, R=32 (diff=-74)
2025-09-15 10:51:44,325 - INFO - 🔄 Movement: L=-37 ticks (0.8mm), R=28 ticks (-0.6mm), Center=0.1mm, Turn=0.8°
2025-09-15 10:51:44,325 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=-37, R=28 (diff=-65)
2025-09-15 10:51:44,341 - INFO - 🔄 Movement: L=-28 ticks (0.6mm), R=20 ticks (-0.4mm), Center=0.1mm, Turn=0.6°
2025-09-15 10:51:44,361 - INFO - 🔄 Movement: L=-19 ticks (0.4mm), R=12 ticks (-0.3mm), Center=0.1mm, Turn=0.4°
2025-09-15 10:51:44,382 - INFO - 🔄 Movement: L=-14 ticks (0.3mm), R=4 ticks (-0.1mm), Center=0.1mm, Turn=0.2°
2025-09-15 10:51:44,744 - INFO - 🔄 Movement: L=-19 ticks (0.4mm), R=-14 ticks (0.3mm), Center=0.4mm, Turn=0.1°
2025-09-15 10:51:44,765 - INFO - 🔄 Movement: L=-25 ticks (0.6mm), R=-18 ticks (0.4mm), Center=0.5mm, Turn=0.1°
2025-09-15 10:51:44,785 - INFO - 🔄 Movement: L=-31 ticks (0.7mm), R=-22 ticks (0.5mm), Center=0.6mm, Turn=0.1°
2025-09-15 10:51:44,806 - INFO - 🔄 Movement: L=-33 ticks (0.7mm), R=-24 ticks (0.5mm), Center=0.6mm, Turn=0.1°
2025-09-15 10:51:44,826 - INFO - 🔄 Movement: L=-39 ticks (0.9mm), R=-26 ticks (0.6mm), Center=0.7mm, Turn=0.2°
2025-09-15 10:51:44,846 - INFO - 🔄 Movement: L=-42 ticks (0.9mm), R=-29 ticks (0.6mm), Center=0.8mm, Turn=0.2°
2025-09-15 10:51:44,867 - INFO - 🔄 Movement: L=-48 ticks (1.1mm), R=-33 ticks (0.7mm), Center=0.9mm, Turn=0.2°
2025-09-15 10:51:44,890 - INFO - 🔄 Movement: L=-53 ticks (1.2mm), R=-39 ticks (0.9mm), Center=1.0mm, Turn=0.2°
2025-09-15 10:51:44,907 - INFO - 🔄 Movement: L=-55 ticks (1.2mm), R=-43 ticks (1.0mm), Center=1.1mm, Turn=0.1°
2025-09-15 10:51:44,929 - INFO - 🔄 Movement: L=-50 ticks (1.1mm), R=-39 ticks (0.9mm), Center=1.0mm, Turn=0.1°
2025-09-15 10:51:44,949 - INFO - 🔄 Movement: L=-51 ticks (1.1mm), R=-40 ticks (0.9mm), Center=1.0mm, Turn=0.1°
2025-09-15 10:51:44,970 - INFO - 🔄 Movement: L=-49 ticks (1.1mm), R=-38 ticks (0.8mm), Center=1.0mm, Turn=0.1°
2025-09-15 10:51:44,975 - INFO - 🔄 Movement: L=-11 ticks (0.2mm), R=-8 ticks (0.2mm), Center=0.2mm, Turn=0.0°
2025-09-15 10:51:44,990 - INFO - 🔄 Movement: L=-50 ticks (1.1mm), R=-39 ticks (0.9mm), Center=1.0mm, Turn=0.1°
2025-09-15 10:51:44,995 - INFO - 🔄 Movement: L=-11 ticks (0.2mm), R=-9 ticks (0.2mm), Center=0.2mm, Turn=0.0°
2025-09-15 10:51:45,011 - INFO - 🔄 Movement: L=-50 ticks (1.1mm), R=-39 ticks (0.9mm), Center=1.0mm, Turn=0.1°
2025-09-15 10:51:45,016 - INFO - 🔄 Movement: L=-12 ticks (0.3mm), R=-9 ticks (0.2mm), Center=0.2mm, Turn=0.0°
2025-09-15 10:51:45,031 - INFO - 🔄 Movement: L=-48 ticks (1.1mm), R=-37 ticks (0.8mm), Center=0.9mm, Turn=0.1°
2025-09-15 10:51:45,036 - INFO - 🔄 Movement: L=-15 ticks (0.3mm), R=-12 ticks (0.3mm), Center=0.3mm, Turn=0.0°
2025-09-15 10:51:45,052 - INFO - 🔄 Movement: L=-48 ticks (1.1mm), R=-38 ticks (0.8mm), Center=0.9mm, Turn=0.1°
2025-09-15 10:51:45,057 - INFO - 🔄 Movement: L=-15 ticks (0.3mm), R=-11 ticks (0.2mm), Center=0.3mm, Turn=0.0°
2025-09-15 10:51:45,074 - INFO - 🔄 Movement: L=-45 ticks (1.0mm), R=-36 ticks (0.8mm), Center=0.9mm, Turn=0.1°
2025-09-15 10:51:45,083 - INFO - 🔄 Movement: L=-19 ticks (0.4mm), R=-14 ticks (0.3mm), Center=0.4mm, Turn=0.1°
2025-09-15 10:51:45,096 - INFO - 🔄 Movement: L=-45 ticks (1.0mm), R=-36 ticks (0.8mm), Center=0.9mm, Turn=0.1°
2025-09-15 10:51:45,101 - INFO - 🔄 Movement: L=-30 ticks (0.7mm), R=-24 ticks (0.5mm), Center=0.6mm, Turn=0.1°
2025-09-15 10:51:45,116 - INFO - 🔄 Movement: L=-30 ticks (0.7mm), R=-23 ticks (0.5mm), Center=0.6mm, Turn=0.1°
2025-09-15 10:51:45,125 - INFO - 🔄 Movement: L=-35 ticks (0.8mm), R=-28 ticks (0.6mm), Center=0.7mm, Turn=0.1°
2025-09-15 10:51:45,131 - INFO - 🔄 Movement: L=-28 ticks (0.6mm), R=-22 ticks (0.5mm), Center=0.6mm, Turn=0.1°
2025-09-15 10:51:45,142 - INFO - 🔄 Movement: L=-36 ticks (0.8mm), R=-28 ticks (0.6mm), Center=0.7mm, Turn=0.1°
2025-09-15 10:51:45,152 - INFO - 🔄 Movement: L=-24 ticks (0.5mm), R=-20 ticks (0.4mm), Center=0.5mm, Turn=0.0°
2025-09-15 10:51:45,162 - INFO - 🔄 Movement: L=-39 ticks (0.9mm), R=-30 ticks (0.7mm), Center=0.8mm, Turn=0.1°
2025-09-15 10:51:45,172 - INFO - 🔄 Movement: L=-26 ticks (0.6mm), R=-20 ticks (0.4mm), Center=0.5mm, Turn=0.1°
2025-09-15 10:51:45,183 - INFO - 🔄 Movement: L=-39 ticks (0.9mm), R=-32 ticks (0.7mm), Center=0.8mm, Turn=0.1°
2025-09-15 10:51:45,193 - INFO - 🔄 Movement: L=-22 ticks (0.5mm), R=-17 ticks (0.4mm), Center=0.4mm, Turn=0.1°
2025-09-15 10:51:45,203 - INFO - 🔄 Movement: L=-43 ticks (0.9mm), R=-34 ticks (0.8mm), Center=0.8mm, Turn=0.1°
2025-09-15 10:51:45,213 - INFO - 🔄 Movement: L=-21 ticks (0.5mm), R=-18 ticks (0.4mm), Center=0.4mm, Turn=0.0°
2025-09-15 10:51:45,224 - INFO - 🔄 Movement: L=-43 ticks (0.9mm), R=-34 ticks (0.8mm), Center=0.8mm, Turn=0.1°
2025-09-15 10:51:45,229 - INFO - 🔄 Movement: L=-20 ticks (0.4mm), R=-14 ticks (0.3mm), Center=0.4mm, Turn=0.1°
2025-09-15 10:51:45,244 - INFO - 🔄 Movement: L=-46 ticks (1.0mm), R=-36 ticks (0.8mm), Center=0.9mm, Turn=0.1°
2025-09-15 10:51:45,249 - INFO - 🔄 Movement: L=-19 ticks (0.4mm), R=-15 ticks (0.3mm), Center=0.4mm, Turn=0.0°
2025-09-15 10:51:45,265 - INFO - 🔄 Movement: L=-46 ticks (1.0mm), R=-36 ticks (0.8mm), Center=0.9mm, Turn=0.1°
2025-09-15 10:51:45,276 - INFO - 🔄 Movement: L=-16 ticks (0.4mm), R=-12 ticks (0.3mm), Center=0.3mm, Turn=0.0°
2025-09-15 10:51:45,292 - INFO - 🔄 Movement: L=-57 ticks (1.3mm), R=-46 ticks (1.0mm), Center=1.1mm, Turn=0.1°
2025-09-15 10:51:45,311 - INFO - 🔄 Movement: L=-56 ticks (1.2mm), R=-44 ticks (1.0mm), Center=1.1mm, Turn=0.1°
2025-09-15 10:51:45,332 - INFO - 🔄 Movement: L=-59 ticks (1.3mm), R=-48 ticks (1.1mm), Center=1.2mm, Turn=0.1°
2025-09-15 10:51:45,352 - INFO - 🔄 Movement: L=-58 ticks (1.3mm), R=-47 ticks (1.0mm), Center=1.2mm, Turn=0.1°
2025-09-15 10:51:45,373 - INFO - 🔄 Movement: L=-59 ticks (1.3mm), R=-48 ticks (1.1mm), Center=1.2mm, Turn=0.1°
2025-09-15 10:51:45,393 - INFO - 🔄 Movement: L=-61 ticks (1.3mm), R=-50 ticks (1.1mm), Center=1.2mm, Turn=0.1°
2025-09-15 10:51:45,414 - INFO - 🔄 Movement: L=-59 ticks (1.3mm), R=-48 ticks (1.1mm), Center=1.2mm, Turn=0.1°
2025-09-15 10:51:45,434 - INFO - 🔄 Movement: L=-63 ticks (1.4mm), R=-52 ticks (1.2mm), Center=1.3mm, Turn=0.1°
2025-09-15 10:51:45,454 - INFO - 🔄 Movement: L=-60 ticks (1.3mm), R=-50 ticks (1.1mm), Center=1.2mm, Turn=0.1°
2025-09-15 10:51:45,475 - INFO - 🔄 Movement: L=-59 ticks (1.3mm), R=-48 ticks (1.1mm), Center=1.2mm, Turn=0.1°
2025-09-15 10:51:45,493 - INFO - 🔄 Movement: L=-58 ticks (1.3mm), R=-48 ticks (1.1mm), Center=1.2mm, Turn=0.1°
2025-09-15 10:51:45,515 - INFO - 🔄 Movement: L=-56 ticks (1.2mm), R=-46 ticks (1.0mm), Center=1.1mm, Turn=0.1°
2025-09-15 10:51:45,521 - INFO - 🔄 Movement: L=-18 ticks (0.4mm), R=-15 ticks (0.3mm), Center=0.4mm, Turn=0.0°
2025-09-15 10:51:45,532 - INFO - 🔄 Movement: L=-44 ticks (1.0mm), R=-36 ticks (0.8mm), Center=0.9mm, Turn=0.1°
2025-09-15 10:51:45,537 - INFO - 🔄 Movement: L=-20 ticks (0.4mm), R=-17 ticks (0.4mm), Center=0.4mm, Turn=0.0°
2025-09-15 10:51:45,552 - INFO - 🔄 Movement: L=-45 ticks (1.0mm), R=-38 ticks (0.8mm), Center=0.9mm, Turn=0.1°
2025-09-15 10:51:45,557 - INFO - 🔄 Movement: L=-18 ticks (0.4mm), R=-16 ticks (0.4mm), Center=0.4mm, Turn=0.0°
2025-09-15 10:51:45,573 - INFO - 🔄 Movement: L=-43 ticks (0.9mm), R=-35 ticks (0.8mm), Center=0.9mm, Turn=0.1°
2025-09-15 10:51:45,583 - INFO - 🔄 Movement: L=-23 ticks (0.5mm), R=-19 ticks (0.4mm), Center=0.5mm, Turn=0.0°
2025-09-15 10:51:45,593 - INFO - 🔄 Movement: L=-42 ticks (0.9mm), R=-36 ticks (0.8mm), Center=0.9mm, Turn=0.1°
2025-09-15 10:51:45,603 - INFO - 🔄 Movement: L=-22 ticks (0.5mm), R=-19 ticks (0.4mm), Center=0.5mm, Turn=0.0°
2025-09-15 10:51:45,613 - INFO - 🔄 Movement: L=-40 ticks (0.9mm), R=-33 ticks (0.7mm), Center=0.8mm, Turn=0.1°
2025-09-15 10:51:45,624 - INFO - 🔄 Movement: L=-25 ticks (0.6mm), R=-22 ticks (0.5mm), Center=0.5mm, Turn=0.0°
2025-09-15 10:51:45,634 - INFO - 🔄 Movement: L=-39 ticks (0.9mm), R=-33 ticks (0.7mm), Center=0.8mm, Turn=0.1°
2025-09-15 10:51:45,644 - INFO - 🔄 Movement: L=-27 ticks (0.6mm), R=-22 ticks (0.5mm), Center=0.5mm, Turn=0.1°
2025-09-15 10:51:45,654 - INFO - 🔄 Movement: L=-38 ticks (0.8mm), R=-32 ticks (0.7mm), Center=0.8mm, Turn=0.1°
2025-09-15 10:51:45,665 - INFO - 🔄 Movement: L=-26 ticks (0.6mm), R=-22 ticks (0.5mm), Center=0.5mm, Turn=0.0°
2025-09-15 10:51:45,676 - INFO - 🔄 Movement: L=-36 ticks (0.8mm), R=-30 ticks (0.7mm), Center=0.7mm, Turn=0.1°
2025-09-15 10:51:45,691 - INFO - 🔄 Movement: L=-30 ticks (0.7mm), R=-27 ticks (0.6mm), Center=0.6mm, Turn=0.0°
2025-09-15 10:51:45,696 - INFO - 🔄 Movement: L=-35 ticks (0.8mm), R=-29 ticks (0.6mm), Center=0.7mm, Turn=0.1°
2025-09-15 10:51:45,708 - INFO - 🔄 Movement: L=-23 ticks (0.5mm), R=-20 ticks (0.4mm), Center=0.5mm, Turn=0.0°
2025-09-15 10:51:45,715 - INFO - 🔄 Movement: L=-13 ticks (0.3mm), R=-15 ticks (0.3mm), Center=0.3mm, Turn=-0.0°
2025-09-15 10:51:45,786 - INFO - 🔄 Movement: L=11 ticks (-0.2mm), R=9 ticks (-0.2mm), Center=-0.2mm, Turn=-0.0°
2025-09-15 10:51:45,807 - INFO - 🔄 Movement: L=14 ticks (-0.3mm), R=12 ticks (-0.3mm), Center=-0.3mm, Turn=-0.0°
2025-09-15 10:51:45,817 - INFO - 🔄 Movement: L=11 ticks (-0.2mm), R=9 ticks (-0.2mm), Center=-0.2mm, Turn=-0.0°
2025-09-15 10:51:45,827 - INFO - 🔄 Movement: L=18 ticks (-0.4mm), R=16 ticks (-0.4mm), Center=-0.4mm, Turn=-0.0°
2025-09-15 10:51:45,837 - INFO - 🔄 Movement: L=11 ticks (-0.2mm), R=11 ticks (-0.2mm), Center=-0.2mm, Turn=0.0°
2025-09-15 10:51:45,848 - INFO - 🔄 Movement: L=24 ticks (-0.5mm), R=21 ticks (-0.5mm), Center=-0.5mm, Turn=-0.0°
2025-09-15 10:51:45,858 - INFO - 🔄 Movement: L=13 ticks (-0.3mm), R=12 ticks (-0.3mm), Center=-0.3mm, Turn=-0.0°
2025-09-15 10:51:45,872 - INFO - 🔄 Movement: L=28 ticks (-0.6mm), R=26 ticks (-0.6mm), Center=-0.6mm, Turn=-0.0°
2025-09-15 10:51:45,880 - INFO - 🔄 Movement: L=12 ticks (-0.3mm), R=10 ticks (-0.2mm), Center=-0.2mm, Turn=-0.0°
2025-09-15 10:51:45,888 - INFO - 🔄 Movement: L=31 ticks (-0.7mm), R=29 ticks (-0.6mm), Center=-0.7mm, Turn=-0.0°
2025-09-15 10:51:45,897 - INFO - 🔄 Movement: L=14 ticks (-0.3mm), R=13 ticks (-0.3mm), Center=-0.3mm, Turn=-0.0°
2025-09-15 10:51:45,911 - INFO - 🔄 Movement: L=32 ticks (-0.7mm), R=28 ticks (-0.6mm), Center=-0.7mm, Turn=-0.0°
2025-09-15 10:51:45,920 - INFO - 🔄 Movement: L=13 ticks (-0.3mm), R=12 ticks (-0.3mm), Center=-0.3mm, Turn=-0.0°
2025-09-15 10:51:45,930 - INFO - 🔄 Movement: L=35 ticks (-0.8mm), R=31 ticks (-0.7mm), Center=-0.7mm, Turn=-0.0°
2025-09-15 10:51:45,935 - INFO - 🔄 Movement: L=15 ticks (-0.3mm), R=13 ticks (-0.3mm), Center=-0.3mm, Turn=-0.0°
2025-09-15 10:51:45,950 - INFO - 🔄 Movement: L=34 ticks (-0.7mm), R=32 ticks (-0.7mm), Center=-0.7mm, Turn=-0.0°
2025-09-15 10:51:45,956 - INFO - 🔄 Movement: L=13 ticks (-0.3mm), R=12 ticks (-0.3mm), Center=-0.3mm, Turn=-0.0°
2025-09-15 10:51:45,971 - INFO - 🔄 Movement: L=38 ticks (-0.8mm), R=36 ticks (-0.8mm), Center=-0.8mm, Turn=-0.0°
2025-09-15 10:51:45,976 - INFO - 🔄 Movement: L=14 ticks (-0.3mm), R=12 ticks (-0.3mm), Center=-0.3mm, Turn=-0.0°
2025-09-15 10:51:45,991 - INFO - 🔄 Movement: L=41 ticks (-0.9mm), R=36 ticks (-0.8mm), Center=-0.9mm, Turn=-0.1°
2025-09-15 10:51:45,997 - INFO - 🔄 Movement: L=13 ticks (-0.3mm), R=12 ticks (-0.3mm), Center=-0.3mm, Turn=-0.0°
2025-09-15 10:51:46,012 - INFO - 🔄 Movement: L=42 ticks (-0.9mm), R=38 ticks (-0.8mm), Center=-0.9mm, Turn=-0.0°
2025-09-15 10:51:46,032 - INFO - 🔄 Movement: L=45 ticks (-1.0mm), R=41 ticks (-0.9mm), Center=-0.9mm, Turn=-0.0°
2025-09-15 10:51:46,037 - INFO - 🔄 Movement: L=11 ticks (-0.2mm), R=10 ticks (-0.2mm), Center=-0.2mm, Turn=-0.0°
2025-09-15 10:51:46,053 - INFO - 🔄 Movement: L=45 ticks (-1.0mm), R=42 ticks (-0.9mm), Center=-1.0mm, Turn=-0.0°
2025-09-15 10:51:46,073 - INFO - 🔄 Movement: L=48 ticks (-1.1mm), R=44 ticks (-1.0mm), Center=-1.0mm, Turn=-0.0°
2025-09-15 10:51:46,103 - INFO - 🔄 Movement: L=49 ticks (-1.1mm), R=45 ticks (-1.0mm), Center=-1.0mm, Turn=-0.0°
2025-09-15 10:51:46,119 - INFO - 🔄 Movement: L=55 ticks (-1.2mm), R=50 ticks (-1.1mm), Center=-1.2mm, Turn=-0.1°
2025-09-15 10:51:46,135 - INFO - 🔄 Movement: L=54 ticks (-1.2mm), R=50 ticks (-1.1mm), Center=-1.1mm, Turn=-0.0°
2025-09-15 10:51:46,155 - INFO - 🔄 Movement: L=56 ticks (-1.2mm), R=52 ticks (-1.2mm), Center=-1.2mm, Turn=-0.0°
2025-09-15 10:51:46,176 - INFO - 🔄 Movement: L=56 ticks (-1.2mm), R=51 ticks (-1.1mm), Center=-1.2mm, Turn=-0.1°
2025-09-15 10:51:46,196 - INFO - 🔄 Movement: L=61 ticks (-1.3mm), R=55 ticks (-1.2mm), Center=-1.3mm, Turn=-0.1°
2025-09-15 10:51:46,217 - INFO - 🔄 Movement: L=58 ticks (-1.3mm), R=53 ticks (-1.2mm), Center=-1.2mm, Turn=-0.1°
2025-09-15 10:51:46,237 - INFO - 🔄 Movement: L=60 ticks (-1.3mm), R=55 ticks (-1.2mm), Center=-1.3mm, Turn=-0.1°
2025-09-15 10:51:46,257 - INFO - 🔄 Movement: L=57 ticks (-1.3mm), R=54 ticks (-1.2mm), Center=-1.2mm, Turn=-0.0°
2025-09-15 10:51:46,277 - INFO - 🔄 Movement: L=61 ticks (-1.3mm), R=56 ticks (-1.2mm), Center=-1.3mm, Turn=-0.1°
2025-09-15 10:51:46,303 - INFO - 🔄 Movement: L=61 ticks (-1.3mm), R=55 ticks (-1.2mm), Center=-1.3mm, Turn=-0.1°
2025-09-15 10:51:46,319 - INFO - 🔄 Movement: L=57 ticks (-1.3mm), R=52 ticks (-1.2mm), Center=-1.2mm, Turn=-0.1°
2025-09-15 10:51:46,340 - INFO - 🔄 Movement: L=57 ticks (-1.3mm), R=52 ticks (-1.2mm), Center=-1.2mm, Turn=-0.1°
2025-09-15 10:51:46,360 - INFO - 🔄 Movement: L=54 ticks (-1.2mm), R=49 ticks (-1.1mm), Center=-1.1mm, Turn=-0.1°
