2025-09-06 19:07:58,853 - INFO - ✅ Arduino ready and optimized
2025-09-06 19:07:58,853 - INFO - 🚀 Optimized Robot Controller Initialized
2025-09-06 19:07:58,853 - INFO - 📐 Differential Drive Specifications:
2025-09-06 19:07:58,853 - INFO -    Wheel diameter: 5.0 cm
2025-09-06 19:07:58,853 - INFO -    Wheel base: 15.0 cm
2025-09-06 19:07:58,853 - INFO -    Left motor: 4993 ticks/rev
2025-09-06 19:07:58,853 - INFO -    Right motor: 4966 ticks/rev
2025-09-06 19:07:58,853 - INFO -    Left resolution: 0.031 mm/tick
2025-09-06 19:07:58,853 - INFO -    Right resolution: 0.032 mm/tick
2025-09-06 19:07:58,853 - INFO -    360° turn needs: L=14979 ticks, R=14898 ticks
2025-09-06 19:07:58,854 - INFO - 🔄 High-performance threads started
2025-09-06 19:08:00,894 - INFO - 🔄 Movement: L=13 ticks (0.4mm), R=12 ticks (0.4mm), Center=0.4mm, Turn=-0.0°
2025-09-06 19:08:14,671 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=40, R=-37 (diff=77)
2025-09-06 19:08:14,676 - INFO - 🔄 Movement: L=21 ticks (0.7mm), R=-18 ticks (-0.6mm), Center=0.0mm, Turn=-0.5°
2025-09-06 19:08:14,692 - INFO - 🔄 Movement: L=44 ticks (1.4mm), R=-40 ticks (-1.3mm), Center=0.1mm, Turn=-1.0°
2025-09-06 19:08:14,692 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=44, R=-40 (diff=84)
2025-09-06 19:08:14,698 - INFO - 🔄 Movement: L=20 ticks (0.6mm), R=-18 ticks (-0.6mm), Center=0.0mm, Turn=-0.5°
2025-09-06 19:08:14,708 - INFO - 🔄 Movement: L=44 ticks (1.4mm), R=-40 ticks (-1.3mm), Center=0.1mm, Turn=-1.0°
2025-09-06 19:08:14,708 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=44, R=-40 (diff=84)
2025-09-06 19:08:14,713 - INFO - 🔄 Movement: L=17 ticks (0.5mm), R=-16 ticks (-0.5mm), Center=0.0mm, Turn=-0.4°
2025-09-06 19:08:14,729 - INFO - 🔄 Movement: L=48 ticks (1.5mm), R=-43 ticks (-1.4mm), Center=0.1mm, Turn=-1.1°
2025-09-06 19:08:14,729 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=48, R=-43 (diff=91)
2025-09-06 19:08:14,735 - INFO - 🔄 Movement: L=16 ticks (0.5mm), R=-15 ticks (-0.5mm), Center=0.0mm, Turn=-0.4°
2025-09-06 19:08:14,750 - INFO - 🔄 Movement: L=47 ticks (1.5mm), R=-42 ticks (-1.3mm), Center=0.1mm, Turn=-1.1°
2025-09-06 19:08:14,750 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=47, R=-42 (diff=89)
2025-09-06 19:08:14,756 - INFO - 🔄 Movement: L=14 ticks (0.4mm), R=-13 ticks (-0.4mm), Center=0.0mm, Turn=-0.3°
2025-09-06 19:08:14,771 - INFO - 🔄 Movement: L=49 ticks (1.5mm), R=-44 ticks (-1.4mm), Center=0.1mm, Turn=-1.1°
2025-09-06 19:08:14,772 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=49, R=-44 (diff=93)
2025-09-06 19:08:14,777 - INFO - 🔄 Movement: L=16 ticks (0.5mm), R=-14 ticks (-0.4mm), Center=0.0mm, Turn=-0.4°
2025-09-06 19:08:14,793 - INFO - 🔄 Movement: L=47 ticks (1.5mm), R=-43 ticks (-1.4mm), Center=0.1mm, Turn=-1.1°
2025-09-06 19:08:14,793 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=47, R=-43 (diff=90)
2025-09-06 19:08:14,798 - INFO - 🔄 Movement: L=16 ticks (0.5mm), R=-16 ticks (-0.5mm), Center=-0.0mm, Turn=-0.4°
2025-09-06 19:08:14,814 - INFO - 🔄 Movement: L=47 ticks (1.5mm), R=-42 ticks (-1.3mm), Center=0.1mm, Turn=-1.1°
2025-09-06 19:08:14,814 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=47, R=-42 (diff=89)
2025-09-06 19:08:14,819 - INFO - 🔄 Movement: L=14 ticks (0.4mm), R=-14 ticks (-0.4mm), Center=-0.0mm, Turn=-0.3°
2025-09-06 19:08:14,835 - INFO - 🔄 Movement: L=52 ticks (1.6mm), R=-47 ticks (-1.5mm), Center=0.1mm, Turn=-1.2°
2025-09-06 19:08:14,835 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=52, R=-47 (diff=99)
2025-09-06 19:08:14,835 - INFO - 🔄 Movement: L=13 ticks (0.4mm), R=-12 ticks (-0.4mm), Center=0.0mm, Turn=-0.3°
2025-09-06 19:08:14,851 - INFO - 🔄 Movement: L=50 ticks (1.6mm), R=-46 ticks (-1.5mm), Center=0.1mm, Turn=-1.2°
2025-09-06 19:08:14,852 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=50, R=-46 (diff=96)
2025-09-06 19:08:14,857 - INFO - 🔄 Movement: L=11 ticks (0.3mm), R=-9 ticks (-0.3mm), Center=0.0mm, Turn=-0.2°
2025-09-06 19:08:14,873 - INFO - 🔄 Movement: L=48 ticks (1.5mm), R=-45 ticks (-1.4mm), Center=0.0mm, Turn=-1.1°
2025-09-06 19:08:14,873 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=48, R=-45 (diff=93)
2025-09-06 19:08:14,894 - INFO - 🔄 Movement: L=34 ticks (1.1mm), R=-33 ticks (-1.0mm), Center=0.0mm, Turn=-0.8°
2025-09-06 19:08:14,894 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=34, R=-33 (diff=67)
2025-09-06 19:08:14,915 - INFO - 🔄 Movement: L=26 ticks (0.8mm), R=-23 ticks (-0.7mm), Center=0.0mm, Turn=-0.6°
2025-09-06 19:08:14,936 - INFO - 🔄 Movement: L=18 ticks (0.6mm), R=-18 ticks (-0.6mm), Center=-0.0mm, Turn=-0.4°
2025-09-06 19:08:14,957 - INFO - 🔄 Movement: L=11 ticks (0.3mm), R=-10 ticks (-0.3mm), Center=0.0mm, Turn=-0.3°
2025-09-06 19:08:16,857 - INFO - 🛑 Cleaning up...
